Lattitude;38.07;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b8d8f465-3b72-4e30-8722-f83c9007c8fb
Lattitude;38.82;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;41a708be-ea2b-486f-a55a-0c34066a24b9
Lattitude;38.08;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;7cce0529-48bb-4916-b2b9-5a6c5dc03d36
Lattitude;38.21;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;dcfbc657-7fcc-46eb-9846-56c8b3aff89c
Lattitude;38.15;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;cac7a8f0-f86f-47c9-8ee5-4475303a7bb5
Lattitude;37.83;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a16fc71d-85e6-4f36-8f5f-fd3e289ba1c0
Lattitude;38.71;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;12f81c64-375d-4eb8-8168-25320fbcee29
Lattitude;38.36;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;99ad1884-0f7d-4305-95c2-7bb21b5b6db0
Lattitude;38.89;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;58f92c21-0e0d-4359-be68-af7f7b071319
Lattitude;38.40;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;7d86da0f-1473-43de-a570-e44f581976ec
Lattitude;38.15;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8fde569b-38e1-427c-9173-ea8acc419968
Lattitude;38.00;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a67ba2f9-52a3-4221-aeb2-e658d7030be4
Lattitude;38.59;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;77d0db43-3618-4c56-883c-04b3eb2229c0
Lattitude;38.21;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;7a5cadbe-da7f-443f-b50a-25822563bbbf
Lattitude;38.60;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;29336f27-57d6-4258-9407-13c81fe490f2
Lattitude;38.73;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4e3eb323-5ba1-43ef-baf9-d452f9cf10ef
Lattitude;38.30;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f27d2ec1-26da-4add-b7c1-4ef796204bf6
Lattitude;38.08;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4db8cd3e-882e-49f6-859b-23aeb60a2ae4
Lattitude;38.33;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;48df33f3-05dd-4c01-9045-64cd7350c8d6
Lattitude;39.93;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;eaa42d30-df62-491b-a21d-b9ae4b01dbda
Lattitude;39.93;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a1ce8a76-1fe0-45b0-a4d6-66273dc96c3a
Lattitude;39.93;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f9f5cfa9-26c5-4e69-a2cf-628abd800f0b
Lattitude;40.23;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8082f87a-352b-44f2-a592-57b55c414486
Lattitude;39.69;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;092ad335-5639-414c-a9fa-7d9d5c4812f5
Lattitude;40.32;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;48444bfb-3660-46ad-9981-9290b9849bc7
Lattitude;39.72;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;97adc980-9879-4e21-a17a-fb81ee3bd80f
Lattitude;40.23;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9978ce4d-e1bc-4ae9-bb1b-8cf2b3301800
Lattitude;40.15;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a97fe260-e316-4ffd-b82f-a94070e54186
Lattitude;40.03;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f8bac984-c6fb-4f3a-8c2c-0b81bfa1d4b9
Lattitude;40.41;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ccd6084c-c977-42ad-9669-c88d697419b4
Lattitude;39.81;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e599585b-26f3-4c14-aeaa-d556d1a4aa67
Lattitude;40.03;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d8d71199-6857-4845-b1f4-8a9e662d519d
Lattitude;40.03;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9f03d6b3-5d9f-40d3-b863-9cea0ce7543b
Lattitude;40.42;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b78a82f2-8900-4fab-a960-9489eb29b4fb
Lattitude;40.56;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f7f4b024-0cba-4b2e-a6b3-12eb8d342480
Lattitude;40.63;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bef20d9f-9984-4bbe-a49d-d0421d6a12ec
Lattitude;40.39;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;724b8021-f238-4187-8dcc-b694347ce0dd
Lattitude;40.46;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;16feee55-0ac2-44f4-8d8d-ad9392c38520
Lattitude;40.00;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;aae9f575-31e7-418e-b20e-002cb2f56752
Lattitude;40.10;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ba05be32-3fb8-45d9-bebd-c5072cdc336f
Lattitude;39.70;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f202efc5-14f7-4dda-83f3-605206d6f28d
Lattitude;40.38;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e107a51c-6cd4-4d20-bfea-a2f1289b0ac5
Lattitude;39.70;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;92c41bef-4be2-4c6c-9477-ea2c96927473
Lattitude;40.18;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bc06dad8-2217-4118-ae78-f069a10d34a6
Lattitude;39.70;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e75c85c0-ed0b-42ab-a00d-950a688d8274
Lattitude;40.14;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;80c7fa49-68a9-4147-a42a-59f2fb575f05
Lattitude;39.88;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b142b175-c37d-466f-9af9-221c30fceb7b
Lattitude;40.17;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;5d33c5e2-9315-403c-918d-8fb27412b18d
Lattitude;40.15;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;33f2a353-196b-4954-9c43-d81dc4ccdced
Lattitude;40.08;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;80c3aac7-67af-4304-843d-4bc638d3df6b
Lattitude;39.56;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a6e3fc27-8204-4046-8b43-fd7ec7d23cbe
Lattitude;39.98;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b3768fbc-f4b0-4bfa-84a6-1f227bb1ab76
Lattitude;40.54;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;abbb571a-80f1-44c7-93e3-b6e7c9998cef
Lattitude;39.44;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;5046886e-5ebd-4d52-a744-266f919aaac8
Lattitude;39.63;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b61a42d3-9347-4f15-b2e5-f1f51f763c0d
Lattitude;39.70;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f7ff1ad5-7964-4ce1-aeb0-40981ce75b41
Lattitude;40.61;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;5621fe10-f48d-4cd1-81c1-b96b94e91b7d
Lattitude;40.02;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;017ab057-dbe7-4040-90c1-3c153146bc35
Lattitude;39.81;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b27c644d-4615-40c8-aa8d-24fa708f86a9
Lattitude;39.45;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;56d07925-0298-4c3e-b55b-6754126a1b4f
Lattitude;39.78;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;fdac1054-ee69-4c27-882a-b80745d59552
Lattitude;39.61;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b3b990d4-79bb-4e20-8d8d-7ce8146f04dc
Lattitude;39.78;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bf93f321-1134-4580-a022-6d955e1285e8
Lattitude;39.44;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4d9da6c1-e261-43d5-8542-a963812c2259
Lattitude;40.29;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;19b7f38c-ea5f-4a8e-be86-c8d9e5d2fda3
Lattitude;39.53;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;93571c8f-44ae-4daf-8804-2f3947e54dda
Lattitude;40.28;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3a1f810a-4654-4f96-972d-241675ed4842
Lattitude;40.41;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;6fe394b3-52b9-452e-bc18-f8fe285a2901
Lattitude;40.01;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d4702a50-fbb0-4958-abfc-a67e0e292c86
Lattitude;40.07;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8aeb8f73-6b71-49fe-951e-2caf9f889c59
Lattitude;39.88;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;63261672-170c-4fe2-9dc7-f193414526b9
Lattitude;40.35;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;6484044c-f747-4e2a-ab2c-e56115bdb20c
Lattitude;40.25;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b3d85dbc-5ac5-4f25-9ecf-c083556b507d
Lattitude;39.11;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;c3b1ed54-440b-4dec-bd7a-d76bfda9845e
Lattitude;38.52;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;0e9be697-8a5d-47d1-a3d3-3d0c9bfddcce
Lattitude;39.05;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bed3ddb4-87d5-4b71-9bd4-9362f418dcfd
Lattitude;39.15;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;5449ad6c-50fe-42e9-a5c9-7a1be2799212
Lattitude;39.18;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;c0a044e3-5c90-4c59-800c-fa796e8b0918
Lattitude;38.71;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;cd642199-c38e-4b90-bfdb-852f6dc2c320
Lattitude;38.99;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;40b4041a-c468-4226-a0ef-9286923921d1
Lattitude;38.65;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e4fe83e6-0cb9-4430-b1e5-8ee14cd461bb
Lattitude;39.30;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;50938850-75b9-408f-930e-60f7e52090b5
Lattitude;38.71;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;6295375e-706e-4ff6-a3b0-eda28a8b8e5e
Lattitude;39.24;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;537ec8d8-4410-45c1-9ae2-ad4d4598c6a7
Lattitude;39.46;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;34e5aa03-0fa1-4ab4-9079-86d50817218d
Lattitude;39.05;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a4f423f0-f137-4bce-a52c-6dc65b1865cb
Lattitude;38.83;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bbb72ed8-55e6-49eb-b67d-16567ceb3409
Lattitude;38.92;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;0172e15e-01b3-44bf-a785-18f4d994f39b
Lattitude;38.90;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b52eea0c-e1a3-42fc-97a7-6a050033363b
Lattitude;39.24;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b669ea81-c61c-4d7b-8247-0b46bdc4d142
Lattitude;39.21;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bc1a4189-744e-484f-8578-3ba30ca52d8f
Lattitude;39.15;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bd6f0862-0529-4d64-87fd-f51803da7a3e
Lattitude;39.10;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;91c7e6ce-de91-45a4-a1e3-4283fdaac199
Lattitude;38.84;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4b2c5977-1e2d-4429-be90-1cc41ca4468c
Lattitude;39.36;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;12d9b4e4-9023-49ff-867d-91a28bd7fa1b
Lattitude;39.20;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;890d8d24-59b3-4e00-8709-c7da7ef02b7c
Lattitude;39.32;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e349921e-2eee-46c6-9f53-6eab371fc177
Lattitude;38.72;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;891a4eb7-aa17-47df-8ceb-cd18e517019b
Lattitude;39.41;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;26f26082-bd57-4a83-9a36-f5d2c09b1ac6
Lattitude;39.39;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8ab98bc8-4254-4900-871c-c9f68e9b21fd
Lattitude;39.33;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8e68bbbe-1c0b-4a38-b720-ada351697f54
Lattitude;38.95;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9a727ed0-5d45-4861-b145-a54a6439da7c
Lattitude;39.28;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;7888725c-c030-4c11-abdb-7908ec51b335
Lattitude;39.16;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;535c78c4-e0b2-4a86-aef5-e27052478302
Lattitude;38.51;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b10aea4c-8b00-4e34-9eb4-ad26759b4b7d
Lattitude;39.32;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;375aa4de-f097-405f-bf86-b20fff6ed618
Lattitude;38.98;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;51280f4a-37b7-4213-b703-dc0493fee0e8
Lattitude;39.00;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;67f343d0-585c-4432-b55e-0d955743767f
Lattitude;38.73;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;62f3dc1e-78f5-4db3-8a73-1ad94b108b91
Lattitude;39.00;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4b41a5c7-30b1-465a-9e1d-144ae820b028
Lattitude;38.58;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;954d4232-8493-4f32-8c71-e64c7be8a12c
Lattitude;39.00;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f5956951-961d-4ff0-b91d-6cfd7ec91ea4
Lattitude;39.02;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;049b311f-f5a5-410b-87b3-833180c0a52f
Lattitude;38.93;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ac06f096-0003-448e-9409-7e77bbf9c6c7
Lattitude;38.59;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;152ef665-499e-4721-a97f-db690ad3e88a
Lattitude;39.18;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;becbc1e7-ea08-43a5-8f94-601e5a6a5622
Lattitude;39.22;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b8e4ba99-a642-4110-8214-547921499a73
Lattitude;39.26;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;1c5f9943-2e03-43c5-b36d-972dc52ba93a
Lattitude;38.99;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;c7fd4f3c-c7f7-4979-8905-be22d66b42e6
Lattitude;39.35;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;0d695a49-9e18-4f4c-b352-c9a76d5f24ed
Lattitude;38.71;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;5366e2cc-0eae-48aa-9fe1-c022454d5240
Lattitude;39.13;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;bb99fb9e-bad1-4b75-b11c-550f7c7f4316
Lattitude;39.27;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;2816cc47-02b0-459d-9454-50fc0014eacb
Lattitude;39.38;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9936d572-9387-4475-a7f5-a6ce382001c4
Lattitude;38.98;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;1b5a4744-2eaa-4b04-a29e-a0c5691cb529
Lattitude;39.02;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;243b1c63-119c-4068-a072-8ecce9a39493
Lattitude;39.45;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;c122d211-6368-4457-a6d4-033609263e69
Lattitude;38.86;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4c561f08-eba5-4f9a-a2f7-a209a46d5d01
Lattitude;43.23;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;294e84f6-dee0-4dd8-a5fb-fab7ff309b89
Lattitude;43.12;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;64d15184-a2da-4372-ab31-06e075252b90
Lattitude;43.14;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;59f5da9c-6d75-44ce-b36d-231ff19d9e80
Lattitude;43.15;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;82f1ba40-d17a-4f61-9cb2-7af678cd1fb5
Lattitude;43.92;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3cdedf96-74c3-48f4-a17b-5cc93a917b38
Lattitude;43.57;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;77ff7fa9-230e-4536-9038-e59c7f9ecdd7
Lattitude;43.56;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d9683f53-8ab4-434d-8794-a67e6b51fd85
Lattitude;43.37;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;632846a0-1558-48b0-934b-5d610a22fe52
Lattitude;43.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;669463f8-083f-426e-ba48-c03934388ac9
Lattitude;43.49;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;2dbfcb90-74ca-40c9-a6d6-eb8954b42473
Lattitude;45.54;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;40b15071-2680-4393-b34b-db1e612e4392
Lattitude;45.52;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f1f00f90-f1c0-426c-9612-234713c5979d
Lattitude;45.76;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;5a01f745-74a5-4415-ac6c-faa0eb219266
Lattitude;44.60;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;087e6964-7ddf-4127-90dc-0fec1f739ce6
Lattitude;45.04;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;db7ccbeb-1199-4f8e-a874-620b88e4a1ce
Lattitude;45.00;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;59ae7023-19e9-4521-b6ac-fb96e271cd85
Lattitude;45.02;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;e70723c8-0556-4d34-a4ae-688358872a0f
Lattitude;45.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ab0e77a3-51c3-4fd6-82ef-f3a742d97937
Lattitude;45.53;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9a062903-f05a-409a-87d2-e6f89d1aa1e2
Lattitude;45.83;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;08826cc3-4c60-488d-b455-019d18c11c11
Lattitude;45.39;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;5cad3f71-c9ec-459d-89ba-06b00b19b0d1
Lattitude;45.93;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;c2339344-61c5-4147-89e1-71430a498364
Lattitude;45.02;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;649aca72-8e8d-47e5-bd95-1a8d50c3dce3
Lattitude;45.93;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;836b1b1f-ec31-47f6-91b2-a81f17e14eb9
Lattitude;45.68;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3105b6d8-9c5a-4895-9fce-22e9f8464649
Lattitude;45.80;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;fa1cad14-299c-40b9-8bf6-b42cc2193ee6
Lattitude;45.92;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;52af203a-e11d-4c62-8720-2cf66ef20014
Lattitude;45.81;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;163679c8-3e77-488d-8fce-cf3001537391
Lattitude;45.53;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a2b5db9a-5ff5-4d5f-ba9e-554d0412d7f1
Lattitude;45.93;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;1bfcf07b-995e-4132-ad2d-cbae65ccc988
Lattitude;45.72;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;31deed7e-a2d7-43a1-a34f-fe36e797d5fd
Lattitude;45.90;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;23d4bd66-a8f4-46cc-9b73-1d544051ac5b
Lattitude;45.53;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;dfd0b98f-82ce-43bc-96dc-f48603f7b980
Lattitude;45.77;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;553da8be-e42f-4012-bbf0-54e6dde1db87
Lattitude;45.54;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;fa0e9676-ce98-415e-9fa4-347e84423087
Lattitude;45.08;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3d0b66f6-c912-468a-a5f9-7de32d48541c
Lattitude;45.42;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;74cd6dda-2f44-475d-b3f9-90654a418494
Lattitude;45.47;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;68788abd-79f8-4be0-b222-d021a4f9178f
Lattitude;45.65;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;aa2496f2-a654-4e41-96c5-362f2cea9b6a
Lattitude;45.91;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;230f7318-f53a-445e-8380-f10bdeb3aa6f
Lattitude;45.92;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;6c927fc8-1db9-4eed-aae3-0a4590a99e9d
Lattitude;45.29;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;25d5d363-68ea-4471-a003-44cb1acf39a3
Lattitude;44.07;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;5c3c731d-4311-4943-9dc6-1ca2f2637f37
Lattitude;44.07;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;0c6c68a7-be6c-4ddb-85dc-6833adb416f6
Lattitude;44.07;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;0573a6bd-e92b-45b4-a2c6-1956fa329e5f
Lattitude;44.14;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;45617150-97be-460f-bb5f-29dafb91fb8a
Lattitude;44.07;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;ed13a982-2d34-4eed-aea3-4ba7941b9091
Lattitude;43.28;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f3e6901d-c793-470f-91aa-53a0dd14cebb
Lattitude;43.12;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;27142172-11db-4b10-8199-8eaf97b180ff
Lattitude;44.66;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;c672d6f6-d2c8-4ffc-91d7-6944f3aa7c6f
Lattitude;44.16;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;19b961c8-7540-4526-a750-e4dccd9241fe
Lattitude;44.11;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;88edc000-cb35-4026-bc68-3f3ec1ec810d
Lattitude;45.58;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;299fb4f1-16f8-40ec-8359-e6bb87221b6a
Lattitude;43.49;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;87c77765-636e-4338-92c4-f5d3d0f93068
Lattitude;45.54;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;f2079062-6e56-4bd0-9212-6dfc3da0e307
Lattitude;43.99;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;53d9970e-9016-4564-8a20-f31d74d03e5a
Lattitude;43.76;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;720d67de-9e4e-4977-93aa-5b81c115015e
Lattitude;44.38;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;35b33ba7-63b2-44e8-bba3-5d845e30f85c
Lattitude;43.29;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b7c061e8-4771-483a-9166-3e13bc8e77c0
Lattitude;44.57;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;9a679294-0372-4dad-8660-c0435c26fb0d
Lattitude;43.68;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;1eac2462-e58e-4fc2-87d5-2897978938a8
Lattitude;44.41;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;16779cae-68b5-41ab-bb8e-73d7d122dc1b
Lattitude;43.84;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;663c4c9e-15af-4d58-af14-959dce7e3e65
Lattitude;43.93;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;0b16680d-f4d6-4103-8f87-152238946eba
Lattitude;43.43;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;4270c22d-5675-42b4-98bb-7761112f1b92
Lattitude;44.62;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8a5becf6-6679-4148-9fe8-adc0d969bcb4
Lattitude;43.72;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8ef75ff2-e0e7-4cf7-9a98-2d6b70f7c8ee
Lattitude;43.89;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d6fcd8de-a62a-42cb-a6d3-02fb957a6cdc
Lattitude;43.42;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;18dd0f02-8668-4eb5-989f-d0bf7f11feea
Lattitude;44.35;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;7f069b16-52fd-4ae0-a773-b944944194b5
Lattitude;45.83;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;33674415-4d8a-4ab6-9456-5bb93699dbcc
Lattitude;43.23;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;8c7651ff-05b0-4552-aae1-30a2116651af
Lattitude;45.00;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;3a1f67ea-8bf1-4078-b81a-0796b51f5f41
Lattitude;44.19;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;21a0f4d5-9093-4956-9253-965f336e92a5
Lattitude;44.71;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;d2154b2c-fbca-4f6f-947d-4de28a75baa9
Lattitude;44.09;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;66b55365-0b8f-4beb-b5e0-6e05b1482baa
Lattitude;44.67;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;729f7d3b-7bbe-4d67-ad28-581b3193ccf7
Lattitude;43.18;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;a7300c67-38c0-4ab7-a23b-789f00851ca1
Lattitude;43.18;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;b6d4e383-d04d-4f27-83a5-ea7fd619171b
Lattitude;43.40;ebebd1ea-fa92-448d-af96-7cdbcd578c32  ;50f18db9-88d9-417c-bafe-5ada1c9e6341
