Company Name;K-Mart Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;aac9f702-d19e-4090-b6e1-a0f505aa5b54
Company Name;Knight-Ridder Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;657270d6-afbb-41b2-bf57-6b176176612e
Company Name;Kohl's Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;e9b09106-ae24-4d08-9f62-1381cdbd65f7
Company Name;KPMG Consulting Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;d683f316-b034-4376-8bf6-024fa86f58d9
Company Name;Kroger Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;872b8c17-d22a-4d8d-9252-9a7871c6514c
Company Name;L-3 Communications Holdings Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;b16864a0-cd01-4ae0-ac62-6f1f4b553d0c
Company Name;Laboratory Corporation of America Holdings;8b215071-3047-476f-b22a-7051eb7207fa  ;c5561aa9-b7f8-4ba5-9293-5abcb0175d2a
Company Name;Lam Research Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;9a0a64b2-4dc1-4869-8e7c-08a413a6f8f0
Company Name;LandAmerica Financial Group Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;959a6506-a059-485e-bf7e-b578fc173e0a
Company Name;Lands' End Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;67e09002-830b-43e1-bd51-7b6c2b02af8b
Company Name;Landstar System Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;ded8fd7a-f182-4fcb-9abf-d12d57a6e7a4
Company Name;La-Z-Boy Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;661eeaba-f3ab-49cd-a118-1a78b64581ae
Company Name;Lear Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;5bb255c6-0cc7-4fd4-a94b-e6e7390ca274
Company Name;Legg Mason Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;d84b0737-d02d-4cb0-863a-988b59177744
Company Name;Leggett & Platt Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;5c3ade21-3813-4f80-ab8c-c2d97f034cc9
Company Name;Lehman Brothers Holdings Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;9d51a2cf-bd9e-4270-ade2-94b15f4d2742
Company Name;Lennar Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;a46c2ae1-461f-4cda-bdfc-50b906bf7275
Company Name;Lennox International Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;244ab896-bc4e-41ee-b778-25a0ebbfb2c3
Company Name;Level 3 Communications Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;e31b5dc9-0b53-4d77-bd51-6647cd61dd9d
Company Name;Levi Strauss & Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;f5d0c843-a761-45fe-a911-d835878511f0
Company Name;Lexmark International Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;57462593-b354-4dbc-93e7-52ea3abb5333
Company Name;Limited Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;1305145e-e6cf-402f-9a63-44d2c99107af
Company Name;Lincoln National Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;6e4f52d9-25bd-4375-b111-bd390317c52d
Company Name;Linens 'n Things Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;91ebdb9b-d660-4cf7-9fcb-910fdc617e15
Company Name;Lithia Motors Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;a455cc56-54df-45d7-aae3-6a47c25d8ace
Company Name;Liz Claiborne Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;3acc1fb0-1150-4bbf-ba8f-bca1dbe18a56
Company Name;Lockheed Martin Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;6c877c1a-a56a-4a36-8140-f2e10a70b6ea
Company Name;Loews Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;e44bf63c-5340-4d72-ab25-ae118df037af
Company Name;Longs Drug Stores Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;c21b4a68-676c-4bb0-8f0a-ddda1bfbf53d
Company Name;Louisiana-Pacific Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;79e40a9a-c1e6-46cc-8cea-988e3e3ceea9
Company Name;Lowe's Companies Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;4ceec257-20ed-4550-8258-43a4b9127bf0
Company Name;LSI Logic Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;ac68b98d-f0b7-444f-a3e5-7e7c60fc5592
Company Name;The LTV Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;eafef071-cc0a-4446-9c8d-a37040827762
Company Name;The Lubrizol Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;b04432e6-33d8-4d16-b7d8-226a0195a853
Company Name;Lucent Technologies Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;4aba279d-32ff-4296-b1fb-7921663d5411
Company Name;Lyondell Chemical Company;8b215071-3047-476f-b22a-7051eb7207fa  ;a20264cf-d8ee-42b5-bda4-a65578d2ae09
Company Name;M & T Bank Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;e3655307-c9d0-4071-9a82-c221818e230b
Company Name;Magellan Health Services Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;f33fa67a-6441-4bdf-88dc-84d4881327c7
Company Name;Mail-Well Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;4c2b3b4e-e8d3-431e-bcc8-fc67e6e2f701
Company Name;Mandalay Resort Group;8b215071-3047-476f-b22a-7051eb7207fa  ;4ab8d2bf-8658-4970-9a7b-67e69c617386
Company Name;Manor Care Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;85b0a5cb-aab4-41b6-8161-3ddcb3d64c97
Company Name;Manpower Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;73cc3c4b-d6ad-4716-a5a4-6f27b02bf5cf
Company Name;Marathon Oil Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;757899bb-be45-4b5c-a1af-ea0224c18931
Company Name;Mariner Health Care Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;2017e4a0-bfe2-4007-843e-aa0a47eb742f
Company Name;Markel Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;fcd196ff-11de-47ec-8193-1a09a5b343fa
Company Name;Marriott International Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;bd4d033e-5103-40ab-98ef-326e856933af
Company Name;Marsh & McLennan Companies Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;3999e4b8-8085-4c64-b848-f8e360e3e891
Company Name;Marsh Supermarkets Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;61268bd5-1895-4524-b69a-bbd6168eb14c
Company Name;Marshall & Ilsley Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;7ca4b174-4a18-456c-8e20-44260a398e17
Company Name;Martin Marietta Materials Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;1ed1832a-9e63-4898-94c3-02b0a2128363
Company Name;Masco Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;5301d806-e134-4e70-8ce0-d35f6b6cf522
Company Name;Massey Energy Company;8b215071-3047-476f-b22a-7051eb7207fa  ;498bbc93-087e-4640-9d89-16f89d222db7
Company Name;MasTec Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;e004f594-3296-4a81-8f7e-f8d9eff21acd
Company Name;Mattel Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;fd82c8b7-4ba3-4bfa-bb6d-9d0363d03197
Company Name;Maxim Integrated Products Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;707f6b3d-02c2-4ffc-82c2-072af709217f
Company Name;Maxtor Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;7ccea3dc-6292-4430-8817-627bfb19ab91
Company Name;Maxxam Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;94fc16b7-5897-47e7-a7a8-fb094ab1e099
Company Name;The May Department Stores Company;8b215071-3047-476f-b22a-7051eb7207fa  ;9c4cfdd4-3530-42bd-984b-7e6e6be04b9e
Company Name;Maytag Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;17ccc4fa-ba9f-4eaf-997e-0d9689c256ba
Company Name;MBNA Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;2844340a-bb1a-4eeb-a3f4-93016132578b
Company Name;McCormick & Company Incorporated;8b215071-3047-476f-b22a-7051eb7207fa  ;8fbafaeb-c3a9-4416-b1d0-12215dea4dd1
Company Name;McDonald's Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;e76b1935-b2cc-41b4-b136-4cccbd11a502
Company Name;The McGraw-Hill Companies Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;1f755c4f-cbb9-418f-872e-73fe46c9de44
Company Name;McKesson Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;d4568054-44fa-4bfe-9909-c9904c5c792b
Company Name;McLeodUSA Incorporated;8b215071-3047-476f-b22a-7051eb7207fa  ;04fbce3e-66a0-4eaa-9e1a-3a6bd86aacd0
Company Name;M.D.C. Holdings Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;cd2e99c4-5da4-4975-a9f2-c9d57f24697a
Company Name;MDU Resources Group Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;dec0f3de-e3e9-49d2-8865-55dc8fa4b8b2
Company Name;MeadWestvaco Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;2d2f22d8-a928-4031-962d-5cf8f20df2b2
Company Name;Medtronic Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;ff65204a-2726-45cc-91b6-d28aa9098b17
Company Name;Mellon Financial Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;bc466441-9fe1-4325-9648-d8a073b61967
Company Name;The Men's Wearhouse Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;b7dab7be-ef2e-4f69-ad3e-ee38c33d09c3
Company Name;Merck & Co., Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;6ec9f183-d544-4635-9444-e3ee947b0ca0
Company Name;Mercury General Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;98b9b6ab-d1ee-4629-ad74-7c49cf5f00fb
Company Name;Merrill Lynch & Co. Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;a55ae22e-b226-40f6-9b56-12e4e14743b2
Company Name;Metaldyne Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;af7f30ba-f7b3-4542-8723-8590280f2e3f
Company Name;Metals USA Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;7cb32806-40d7-4453-b87f-16a8e4c56697
Company Name;MetLife Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;a4c6aeaf-2481-4173-90dd-2d5c334c9bee
Company Name;Metris Companies Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;42afb3a3-05fb-4b18-ad71-6fe344e31bfc
Company Name;MGIC Investment Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;f4b25b48-237e-4d47-8e62-d068485477a0
Company Name;MGM Mirage;8b215071-3047-476f-b22a-7051eb7207fa  ;c5cef584-d581-4247-ab37-564ce97fb8d3
Company Name;Michaels Stores Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;94955400-09a5-46b7-8298-510ccedf00fc
Company Name;Micron Technology Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;282eaf7b-8f2f-4bb8-adcc-d0e15705de80
Company Name;Microsoft Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;3772fa11-f010-462f-b20d-a51701ff1ec8
Company Name;Milacron Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;56c6febe-fe41-40b1-8bc8-09c5af27c48a
Company Name;Millennium Chemicals Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;faa5717e-30ba-4473-83ae-14cb46a64196
Company Name;Mirant Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;dd6e465c-e474-4682-bb00-47d2394d73b5
Company Name;Mohawk Industries Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;59dd9f1d-59ca-4128-a183-67fa6c4cc122
Company Name;Molex Incorporated;8b215071-3047-476f-b22a-7051eb7207fa  ;b983e379-e91b-4e88-97be-8ea6061ae35e
Company Name;The MONY Group Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;1085c392-5b0b-4377-ab05-edb3ea28d4a1
Company Name;Morgan Stanley Dean Witter & Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;cf3d0839-4fb7-4a47-9c5e-838b1106f267
Company Name;Motorola Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;afb231da-7314-49d9-b041-3ba07e6b7d26
Company Name;MPS Group Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;c24b0cf6-0be7-4609-8101-bf4f9ce8d511
Company Name;Murphy Oil Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;fbaa6efe-0e61-4462-b7c8-313951958dfb
Company Name;Nabors Industries Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;b3423760-f328-4ac4-9758-b4b2d79fe711
Company Name;Nacco Industries Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;c2683453-f4a2-499a-8b9d-2f0f6e5e9e45
Company Name;Nash Finch Company;8b215071-3047-476f-b22a-7051eb7207fa  ;6dfbf191-c24e-42e6-81fb-e965fe751c94
Company Name;National City Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;bacd4f2a-b4c8-431b-809b-e6de5f3ac867
Company Name;National Commerce Financial Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;a1aa9e9a-a139-457d-8f0b-64ceff49f4f0
Company Name;National Fuel Gas Company;8b215071-3047-476f-b22a-7051eb7207fa  ;fb6d0b56-1fb8-4d54-92be-14561b1d2736
Company Name;National Oilwell Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;d24c86bc-fa24-4a25-bf31-b4a67270b24f
Company Name;National Rural Utilities Cooperative Finance Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;1ad4cd71-275a-40a3-974f-91464384c246
Company Name;National Semiconductor Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;8a6eb068-d273-474f-a432-d5679321abd5
Company Name;National Service Industries Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;9ea24bc7-4a91-421b-96f0-e115c693914b
Company Name;Navistar International Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;6faf0aec-7a92-4c4f-b729-1a09a9d2b53c
Company Name;NCR Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;a125e005-fce9-4e21-a4fb-7674a57a0743
Company Name;Qualcomm Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;c5088910-d293-4cce-906a-86eee0b097bb
Company Name;The Neiman Marcus Group Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;e3e80c86-bb07-441b-b59d-0a1ac1ac86f7
Company Name;New Jersey Resources Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;dc93e4c3-b9c1-409d-a3f1-107d7ea88d9e
Company Name;New York Times Company;8b215071-3047-476f-b22a-7051eb7207fa  ;b11bba03-043d-4224-9c82-6671624843c5
Company Name;Newell Rubbermaid Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;96960581-3c11-4499-b3f0-02fe57539a55
Company Name;Newmont Mining Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;b6c425b6-a1a2-449f-a393-7048465b1c3a
Company Name;Nextel Communications Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;8c5c7bf1-d714-4e49-86ba-0ab9fca6b4e1
Company Name;Nicor Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;17c0a572-0681-4d86-8643-752ba634345b
Company Name;NiSource Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;bda0c9ad-2115-45a6-a5ed-bdca28369acd
Company Name;Noble Energy Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;592b36ef-60a1-4a32-8095-403a170fa2eb
Company Name;Nordstrom Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;bb722994-961b-42b1-8df3-65d779c10b69
Company Name;Norfolk Southern Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;aef00b68-45e7-42ae-957e-4e1a74a5017b
Company Name;Nortek Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;67d983b9-d819-4e5f-a7c8-71a64debe2a7
Company Name;North Fork Bancorporation Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;a75f0e02-5b8b-4e79-a5ef-6437422eb5d8
Company Name;Northeast Utilities System;8b215071-3047-476f-b22a-7051eb7207fa  ;1b6dd9b8-b8c3-419f-8520-98a23bde2c87
Company Name;Northern Trust Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;cee66f1b-211b-4c88-a930-42189209e643
Company Name;Northrop Grumman Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;2f1a7d23-9618-416e-b263-0a7512e6aebc
Company Name;NorthWestern Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;713ef30d-4480-46be-9ce5-56863c111db7
Company Name;Novellus Systems Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;9971eff7-83a2-4cca-8625-31eba6ec86e8
Company Name;NSTAR;8b215071-3047-476f-b22a-7051eb7207fa  ;bdf416d3-ca62-41b5-9eaa-96060e1505e8
Company Name;NTL Incorporated;8b215071-3047-476f-b22a-7051eb7207fa  ;15570662-d2af-4018-9bcf-f8f4a8de1378
Company Name;Nucor Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;f7e72545-c7f5-4a1c-8512-7409570375fb
Company Name;Nvidia Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;7d9e7ca8-3c1d-484e-ab7d-eb0652360b8a
Company Name;NVR Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;79728fcb-e998-403d-83f9-4dc73fa7eb4b
Company Name;Northwest Airlines Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;30ea2b99-a6f1-430e-a28e-b63aa8e40feb
Company Name;Occidental Petroleum Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;ec297599-e4e5-4620-9200-a446261b09d6
Company Name;Ocean Energy Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;d466c5e4-aa2d-4cd5-b324-1332dc89450f
Company Name;Office Depot Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;a0b71336-43ab-40a7-a000-4270187ad073
Company Name;OfficeMax Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;678ce1f6-ab7c-4ff9-b168-a9503b6f3a0a
Company Name;OGE Energy Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;6a5de3a4-6e2f-4545-b97a-a3468cb904ba
Company Name;Oglethorpe Power Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;b4c50624-889b-409b-913d-4372120390ee
Company Name;Ohio Casualty Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;4e23e00e-0b59-4071-bc2d-8902e3a080b6
Company Name;Old Republic International Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;e64d0dc0-705e-4533-8f3e-f59f3c653942
Company Name;Olin Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;ed4ead4d-4832-4d6e-ad6c-79eb26ac7e0b
Company Name;OM Group Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;34c2e62a-bb22-4bf0-bb12-3744c7334940
Company Name;Omnicare Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;a3bc35d3-5b9d-458f-93db-cd3e0409ef26
Company Name;Omnicom Group;8b215071-3047-476f-b22a-7051eb7207fa  ;63eb5417-a97e-4763-b4a6-3ea9c2888b7e
Company Name;On Semiconductor Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;34b0bb53-cf70-4b20-bfcb-1eac1c315c04
Company Name;ONEOK Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;5f0779a5-3e27-440c-a46b-36461e4fa1a3
Company Name;Oracle Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;ee602b5b-7413-48f1-a81c-20a44653dcae
Company Name;Oshkosh Truck Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;73910ba6-e5f3-4a79-9fd4-e0b65b68792d
Company Name;Outback Steakhouse Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;a3475862-1e4f-4368-aabd-d99d918dbff9
Company Name;Owens & Minor Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;0ed7e19b-9509-4735-96c8-97f4c45386d3
Company Name;Owens Corning;8b215071-3047-476f-b22a-7051eb7207fa  ;661f0d42-66a4-4b54-b1a4-f4fb66dfc922
Company Name;Owens-Illinois Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;66089787-3e16-434b-918e-c4b8924fa191
Company Name;Oxford Health Plans Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;900d40c5-80e6-49fd-884c-0538e2b954e2
Company Name;Paccar Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;3185064e-23ac-47b2-aa20-27edc3db1921
Company Name;PacifiCare Health Systems Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;7277bcef-53b2-4de8-a98c-41ecb16d182b
Company Name;Packaging Corp. of America;8b215071-3047-476f-b22a-7051eb7207fa  ;d0039af2-d017-47df-a5c2-d77031863340
Company Name;Pactiv Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;99dc522a-d9ed-40e4-acd1-f4b67b99c40b
Company Name;Pall Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;6a5a85b7-ed56-449c-adc5-ff5a500d3492
Company Name;Pantry Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;c584b44b-cd0c-4417-ab54-d20bff2418e3
Company Name;Park Place Entertainment Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;eb0dbd8d-d6eb-4a43-8cdb-2da09afa40a9
Company Name;Parker Hannifin Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;2ca4e228-c10e-4715-897b-6d04eb91cf2a
Company Name;Pathmark Stores Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;00da4e0f-5ab9-467f-abfd-f55d59443870
Company Name;Paychex Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;ed9e1a70-a722-487b-b2e4-876e7c4e0152
Company Name;Payless Shoesource Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;02649c8d-939c-48b2-b235-ae97c0b88682
Company Name;Penn Traffic Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;d49b2158-90a4-4515-b234-c0770326b97a
Company Name;Pennzoil-Quaker State Company;8b215071-3047-476f-b22a-7051eb7207fa  ;327c7eb0-2b3a-44c3-b1fd-1f0f28eba011
Company Name;Pentair Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;dd88a36f-03d5-4c85-8445-77ab6eba290a
Company Name;Peoples Energy Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;e30a3251-49a6-4a7d-a554-a00fd3c10717
Company Name;PeopleSoft Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;202dbf56-7838-4333-a24f-a1445adcec07
Company Name;Pep Boys Manny, Moe & Jack;8b215071-3047-476f-b22a-7051eb7207fa  ;ef7772d1-45c5-4b1e-91e7-1f92f8ae5e70
Company Name;Potomac Electric Power Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;7f643088-76b5-461a-8feb-78d7af35344c
Company Name;Pepsi Bottling Group Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;4f53f2b6-ddfc-424a-9c01-21490835854d
Company Name;PepsiAmericas Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;997541fa-600b-4a32-997f-383ee5872af0
Company Name;PepsiCo Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;90c10308-d356-4c0b-ac75-bf24fb220fed
Company Name;Performance Food Group Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;3b56c81e-7ea5-4e1a-9f9f-9ef0ce4bc7eb
Company Name;Perini Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;ca8b6821-4d32-40c1-af9c-93bd2fd44ac8
Company Name;PerkinElmer Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;15b9aeb8-5d05-499b-8b07-8b270de95415
Company Name;Perot Systems Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;ae5818d9-c3db-4378-bb8f-06503b30884a
Company Name;Petco Animal Supplies Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;7c374e2d-5a4a-4973-86b6-7049e7b9d396
Company Name;Peter Kiewit Sons', Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;08041023-6630-4973-900f-0ee521f8c8d4
Company Name;PETsMART Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;cc33854a-9996-48e0-9d53-73b088e88eab
Company Name;Pfizer Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;44b632c8-3f6a-4197-8485-22e1817200a6
Company Name;Pacific Gas & Electric Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;1d0eb22c-fbad-414f-97e9-c0e098d1b848
Company Name;Pharmacia Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;98acdb41-3a4b-4d2f-9447-3ee3c483b55a
Company Name;Phar Mor Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;59bee8c6-2c21-4861-8288-6b9c533afa39
Company Name;Phelps Dodge Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;fcefb1e8-9a6b-4f10-a42b-e7b6b51011ec
Company Name;Philip Morris Companies Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;252a3b78-4f7c-411f-ac95-3bd8f6202197
Company Name;Phillips Petroleum Co;8b215071-3047-476f-b22a-7051eb7207fa  ;025b804b-5777-4a5d-b342-e5de24aaff21
Company Name;Phillips Van Heusen Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;660641c1-518f-4f48-a554-e560b328f6ca
Company Name;Phoenix Companies Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;dce4844b-6798-4b57-9718-282fc60a8beb
Company Name;Pier 1 Imports Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;b9f78de4-a0d1-47a2-8fc6-a296c4a21da5
Company Name;Pilgrim's Pride Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;c8c3478f-b4c6-4293-a278-69a9d3ea199e
Company Name;Pinnacle West Capital Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;fb9daaeb-6c73-477a-ac68-e96a4fe8c7a5
Company Name;Pioneer-Standard Electronics Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;f21a08c2-f4b2-42c9-b0ec-6722c2e5c659
Company Name;Pitney Bowes Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;d9df13f7-9cfc-472c-b241-e9327c7a3c7f
Company Name;Pittston Brinks Group;8b215071-3047-476f-b22a-7051eb7207fa  ;05d85d85-0c7f-4eb5-b502-11ad087acee3
Company Name;Plains All American Pipeline LP;8b215071-3047-476f-b22a-7051eb7207fa  ;097e35e2-0a0f-4ae3-b79b-626c958b009a
Company Name;PNC Financial Services Group Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;99d2f7fb-e33b-4f7d-96f1-e7488394ee32
Company Name;PNM Resources Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;8e57f7b1-02c6-4b1f-9616-1fc218645feb
Company Name;Polaris Industries Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;ef96b061-e093-4c06-9d5d-ed8867161ead
Company Name;Polo Ralph Lauren Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;74a6d0c6-15e2-4862-a1a1-aaa57945c20d
Company Name;PolyOne Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;5184cfd5-9fff-4d13-9c10-ca7d0d5315ed
