City;Las Cruces;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;fae28d42-bdd3-4da1-953c-3cdf3cca1d77
City;Clovis;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b87dd589-12f3-45ef-ac43-b314154312a5
City;Clovis;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;6a00a5e9-c5b7-4397-bbe8-f38c5f0e7dab
City;Pecos;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5155a700-f13d-4246-9cc8-25c70542db77
City;Midland;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d1ad712f-9e45-4aa5-bceb-93c5d5206566
City;Marfa;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d01e6d4a-763e-47fc-8890-95cc5b942ea0
City;Presidio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e7179190-ddf3-4b05-be6b-4eacf883a9cf
City;Sierra Blanca;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9cf385d4-da3d-4272-8d61-f493bba2cf1a
City;Stanton;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;567e461c-21c1-4d9f-b964-bdda73f2c9c7
City;Andrews;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f5aa3611-8372-4e2f-9ae6-3d57f951772c
City;Van Horn;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1ed434ca-3ac1-4ba0-8be2-69652f10a476
City;El Paso;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;39e2fdae-b86a-438e-b7f4-9dc214f72661
City;Pecos;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;0969d610-f1c0-466b-98d5-76f3e764c332
City;Fort Stockton;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8e07492a-b9f6-40cd-b3be-06ded7f20229
City;Odessa;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;38997349-e9da-4737-8927-24016dbab0fa
City;Kermit;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f2eb660e-3a70-48ef-832e-73b122abc569
City;Odessa;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5e2b3e22-bfc4-4860-8049-e9dce60ed5b9
City;Monahans;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;48cc15e5-3941-4719-9a02-9b6546f12d8a
City;Anahuac;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9750438d-a4f6-4122-97e3-415e5306bebd
City;Fort Stockton;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;65663e9d-5483-4168-a1ad-94b0ef6268b0
City;Monahans;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2920ed40-666c-4060-afb0-2de76d0e7f3f
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e459a6d7-c28f-4281-82f6-c72dc87203ca
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ddb0fc5f-990e-41fe-823b-396db23afd8e
City;Gulfport;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ad87c0c8-cfd5-464e-b5a7-6d3f0a3d455b
City;Little Rock;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2009dbfb-e470-4412-ac19-e71d1d77118f
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5f28007d-35b0-445d-9104-6d1cb23b347d
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;64c8fe34-721d-4b60-8cd5-d15ca16c9b2a
City;La Porte;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9b08067a-4789-4c03-bae7-b0d65b9ba88b
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;59a189c3-02d7-496b-9afc-ef17abf161bd
City;Baytown;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;60fa5d05-d31d-41d3-9aee-2885cb78ffe3
City;New Orleans;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;349c11c3-575f-4c80-80b3-2abefc4c6a76
City;New Orleans;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2e0b43e0-74f5-4bc8-bb35-89253869f0be
City;Tomball;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;cbc61e87-992c-49f5-9d7c-0e830c90dd7a
City;Pasadena;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ad3b632a-0dff-4abf-8bcc-86f3669f217e
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;71bbe22a-63c9-4d44-b920-ef173bbf02c6
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ab130fea-9323-4641-b7d1-874cd743d852
City;El Campo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;4d2f24e8-28a9-4c0d-ae1b-bb8fdb393389
City;Mckinney;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;35d47b08-7597-4fb2-8a2e-45678c7d88a6
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;3f9109b3-38b3-4d26-a558-66f6347f8f4d
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;13e10c1f-3bfe-4112-b267-2d9250049e1b
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9cf678a7-4430-4599-8ae2-333aef51e428
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;6b8a90bf-8879-452f-9d2f-f6734c2a5756
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;165d3e00-43e5-47bf-b253-fa7dbeb6fbf2
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;a85b8b51-7ae4-44ed-8f62-23f4eac11809
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;a40c8baa-142a-411b-8642-b28dec20fa04
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;0cbe5a8c-17ce-464d-8781-372f4c52fde3
City;Katy;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;222be049-b502-418c-ba89-2df2c6f84e8c
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;dada809e-8a27-4448-99dc-c81fbd62fd27
City;Bellaire;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ee3eddb6-c88f-4b97-9554-8e19e4364278
City;Pasadena;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f29a1fa3-0c2c-432e-a285-4799df7abf4a
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;37641cbc-8bd2-4c39-8e80-560a33608793
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;6ea8a3ef-6e6c-48ca-8f9a-bdd1163f25bd
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;74063aa5-eb71-49e2-bb42-633a168ecc57
City;Pasadena;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;0a7b55bf-2bc1-4224-8e97-c881428260e7
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b0493943-00c7-4927-8778-96dd45f4fecf
City;Baytown;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;97a03417-80b1-4230-8497-28a61f5d4540
City;Tomball;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;10603149-dca2-4596-a29a-7ab609d30b8a
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;755e5014-2917-41d9-98fb-bd40dffb3467
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f538458d-2693-4363-9474-83910ad5d62a
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;35867228-819c-47ed-ab7f-68f8e415f324
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e5babb22-3e76-4663-a33f-f0e0434a3e7f
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1b88db15-228e-4a62-8dbe-144a8eedabdd
City;Bellaire;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9dd29022-c6a5-4d51-9c9b-b24b7e1d0ae7
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b32463a1-d02c-4395-9bb4-ad5bb3f678c8
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;7be7d9aa-b4f8-4de0-a914-239106784809
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;7ba472e0-d03e-43de-a790-d78b1b43955d
City;Mckinney;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;a54dde5e-914d-4abd-9c47-1431cf3f8aa4
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;26e2b173-68e2-4b1b-bc8a-41a28a142d75
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2f0926df-df4e-4141-b134-ffdc95ae58f2
City;Pasadena;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e53dc70a-adcf-4197-9bc8-6e37c26f6592
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8718d64e-32ef-4b38-ae6d-284cf44fd1e0
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f94fbc22-e056-4892-9744-525324bb3bc7
City;Katy;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ae73c6a1-2ed6-42df-a0a4-0b58e5c9afd6
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;bdc713ac-4363-470c-93e5-3f0745dee9b0
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;aaad3968-3910-4a91-b3af-75d8b0337b35
City;Beaumont;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5cdd5c1e-805e-4df6-a13a-453905117d12
City;Kingwood;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5e9ee8f5-7867-48ab-91f2-110358218a50
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b1becff2-5d08-4c99-b037-5fc5dc2c200e
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;6723cd1a-b171-499b-aa0d-60c156e729e7
City;Sugar Land;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ecbca240-0dcd-4cc5-abfd-78eb867c52d6
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;296402f5-ba01-482f-ae30-8689ac32ecdf
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;60b33894-2618-48ba-9a87-057adfa8587b
City;Humble;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1ff2d60f-fcdf-4b23-b4af-aa2400f5c2f2
City;Galveston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;051bea35-5281-4728-8d93-df8d59cdfc86
City;Galveston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;08453566-f8f5-4e2e-a403-4bbfe52d0e89
City;Palestine;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f93d194f-b558-46c3-92bb-b3d3492c1737
City;Nacogdoches;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;153b988a-aea1-4a1a-bd63-2357d53e8112
City;Bryan;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;cc719f65-38da-48d6-a54a-07b30fb5ae02
City;Crockett;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;7437d34b-c673-4b9a-a81a-0c58481d11bb
City;El Campo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;732e208b-2bc7-4ce5-b581-a5b6089a6fe3
City;Alvin;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;6b267bde-2881-48a3-a584-0efbd5399421
City;Jacksonville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ba3cb50e-55c2-4617-93e4-f4e5f68e3155
City;Tyler;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;7bad6f51-e2f6-4f38-9f63-e4126f731f89
City;Bellville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9ed92538-30b9-4445-8ebd-5a208141db49
City;Beaumont;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;55e0ce3d-f955-4ac3-9d44-dd846c8d35d1
City;Beaumont;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8b02bd84-b25f-4b1c-97ea-a43507f68af1
City;Huntsville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f0c03bb9-9100-4242-bd06-6d42e02fa8bb
City;La Grange;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2fa93212-6f07-480a-937c-7faf84eb13bf
City;El Campo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;fb5d1870-7ed0-4a9a-969d-ddfe92ec91f1
City;El Campo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1c3bfa5c-13f7-4ae1-a9f5-e3dcc82c31b5
City;Eagle Lake;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9fcf5a9e-e383-46fe-ab77-e96bcccd6d3e
City;Center;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;fe08d677-dfdd-4336-9bc3-3f77f993bed5
City;Wharton;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;4b3eb9d3-82b6-4742-8d5d-793774173cd0
City;Livingston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;55ee5895-5ef5-4230-a0b3-752ac25d756a
City;Madisonville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;0eb86ac7-ab84-498e-be81-fb093ee2a96f
City;Galveston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f436ba18-1891-4ef7-8ba9-1e5994829b3c
City;Lovelady;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d23c05ab-3fc1-4711-b2f3-1f40cc1fdbb9
City;Shiner;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f4570985-c9e1-41d8-9c7f-f3bf3015f5f6
City;College Station;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d76877fd-332b-4e92-acf9-f0ffe1d9377b
City;Santa Fe;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;4e945022-037c-454b-83c0-0ba906525e4e
City;Weimar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;a38703df-5f25-4513-a3d4-7c31dcf9b71f
City;Victoria;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;23ee4631-eb03-479e-87e8-3f386fbfda9c
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;bb7651c1-5d7b-458b-b507-cdef9fa05e10
City;Bedias;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;766ae350-44ca-41a9-9895-48bb9316e8c3
City;Burton;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9afbb532-fb9e-4f47-82bf-32ecbe8e8c16
City;Dayton;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;dc54e625-45ab-4045-9f17-7cc69393408a
City;Texas City;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;72191b54-3882-481b-939b-4c506e9c5741
City;Colmesneil;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;242b3e38-0331-4a83-9783-ad0e3e1589bf
City;Frankston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;47000e1f-522a-4ee3-a080-175ba3556a66
City;Ganado;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;341c5b49-e054-4f6f-a06a-b6e9e8021312
City;Richwood;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f9b04684-c898-4ae6-b0a1-a1b03b53ac19
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2000ee99-a73d-4389-9de9-4e09e52a3775
City;Beaumont;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b1c61a46-17b0-4353-ab34-30ce8b69655c
City;Somerville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;78abd24f-f490-40c5-828a-3cb349256dbf
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;4bf3d51c-c19e-49fd-a1eb-b176d3cb8aa7
City;Brenham;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;addf1155-9b27-4b5f-902c-fcc31810cb5b
City;Trinity;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9a253b9d-4705-46c9-a310-72d0e4fb6de5
City;Nacogdoches;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8b056c69-f825-411b-8aa9-a6e480451efe
City;Conroe;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;39b690ab-66c8-4323-b7e2-f0f39f85815d
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;98ed4064-03d0-40eb-83e2-c75f066a8389
City;Jacksonville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9c15f527-497b-489b-bdee-d1ca56bc0b7c
City;La Grange;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;82cd72e0-ca27-4558-9dcb-f911868d67a9
City;Mauriceville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;775992ff-8955-4b6c-8a7f-5635fcd70fcc
City;Brenham;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e10007c5-751e-41df-aee7-38d7b3d76a24
City;Fayetteville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5dd5ad09-63df-4438-9f75-e364452b5dd6
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;700b7b95-8bee-4389-af7f-80105e8d18d3
City;Texas City;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;917bb17c-4e34-4895-865d-449d41ea1240
City;Columbus;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b9b33e76-aefd-4420-b2a4-bbea0a1f8cab
City;Tyler;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ba7237e0-dc93-4174-9321-169c06f7fdd4
City;Moulton;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b0acf6b1-fcd7-4b45-b172-10a1e5dab065
City;Shepherd;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;7b374cef-698a-4724-912e-c17d62cb47e2
City;Hallettsville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8992d777-ec06-49b0-aaab-dedd48a0efc3
City;Jasper;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;af9dc3ee-bf89-48c9-9587-4c103af2397d
City;El Paso;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2f081f53-909e-4b83-871e-9542d4adce4f
City;Hemphill;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;644a8369-b494-4691-ae93-6b1305569156
City;El Campo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;0f576a01-a69c-4e67-b76b-706bcdf5e67d
City;Diboll;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9e082cbf-dead-4363-821a-76131627dc72
City;League City;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2184dea2-bb39-4820-b0d0-b508f003692f
City;Pineland;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1f7bfd1b-75bb-4539-9a14-989b7cc68112
City;Winnie;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;a1988071-a6b0-48b8-be66-2463cc587ad6
City;Bridge City;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;af2b4d92-5249-4f69-a6a7-e6ef4624d701
City;Jasper;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;43a307a6-30ef-463f-a407-7c998269b2e3
City;Hitchcock;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;dd30b0c7-59a4-4679-b263-96e0b83bf2dd
City;Brenham;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ff8863a2-8d33-4fc5-a5b0-1dabe8de69fc
City;College Station;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2a867ff3-9d06-47f5-a0a9-d165baa327af
City;Abilene;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;03815664-e5ba-42f5-ae88-0a70c7ff0524
City;College Station;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f543847e-119b-4928-bf97-d52d24c9af8c
City;Bryan;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1f275cfc-424d-43ee-ae74-c13edae31d80
City;Dripping Springs;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;27e94024-eeca-4cb1-81c5-454935e24d9c
City;Alvin;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e926906c-dcdc-48c9-9bf3-1e1b06409738
City;College Station;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;c35b619c-bd1c-4ddf-b50f-6ed03640029b
City;Bryan;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;73168bb1-a62f-4791-84d2-d11867521f42
City;Sugar Land;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;25980dde-e8cb-4ff9-9fbf-f865c2ab145b
City;Bryan;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;114c337c-571a-421e-a467-34897a5f8963
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8acd0005-cfae-45ca-b0d8-df19b3531951
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;047d9445-295f-4129-a2fd-ed3f9e43922a
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8168663d-dfcf-49ef-8054-76ea9739567c
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b4a19230-acb9-433b-af5b-585e1bdff70b
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b833bd47-311b-436f-a05f-4d14ba47844c
City;Laredo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e62123f2-2b3e-40f6-b729-2cffa1ad77e3
City;Universal City;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;a902d8ad-d35c-4cad-8faf-13a3b2169d4a
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;0d74e671-78ea-4754-abc9-fefe2615addd
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;6fab9001-ffea-49bd-87fe-24da419ba256
City;Houston;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1eafa958-bc45-44dd-aa7c-7f8a10db762f
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d8274b59-3ffb-4c0e-af3d-a0c06abf23b3
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;c842f5b2-412e-4ac2-bd7a-d7d6cc005c49
City;Austin;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;a0224cb9-9fdf-4f63-bcd5-accd370e23f9
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;836247f8-7767-40ee-9a76-0ceaf49569e1
City;Laredo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;6399fb97-fa6e-46ac-9611-70f7e0dd3799
City;Brownsville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;efc38a89-0834-481b-a5b9-186ec2a8d9ad
City;Del Rio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d49278e9-dc5d-4599-ac0b-06935e9c559b
City;Taylor;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;4756d6c4-faa1-4816-bd85-902d35818138
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;bb6e4001-5a2c-4012-b2fd-ce8199896195
City;San Diego;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f4df5ee1-efa4-4cb3-8296-e4d473ba7a76
City;New Braunfels;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5a13d03f-3900-4324-b5d8-321a83fd1e47
City;Hondo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;da4318ed-4c14-4924-9931-d5abcbb8aefa
City;Corpus Christi;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;0817d560-64b2-4446-b485-3628657e0f94
City;Round Rock;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;95ca9118-bdc3-468c-84e4-58f42f000aef
City;Granger;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;c3377c9d-2d93-43b9-bf88-d679f71fa3db
City;Bastrop;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;dba34cc4-9020-4191-95bd-24eb576f4e43
City;Mason;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;cf19c0d0-bd90-4d7b-abe1-5dd26fec7c63
City;Mason;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9a28a789-c989-455d-98b2-027918ca0087
City;Luling;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9232e203-05b2-4e7a-8817-5c613ac467f7
City;Burnet;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9dbf3897-036e-4691-85b0-daaa06f004f5
City;Roma;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1981893b-60a3-4237-b597-00815cf60eaf
City;San Benito;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;37f9348e-a321-4c90-acfd-8321974581d8
City;Mcallen;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5431711e-0931-4637-a681-ed4c38605a48
City;Hondo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5ac4fe8d-0974-45fa-a712-1f1e8d0cf071
City;Marble Falls;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ffd6ee91-66e8-4bce-8538-bc43bdcaafe1
City;Harlingen;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;995b414e-b7d5-4e1d-a348-fd9fab85f8fe
City;Laredo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;44e8d1de-15a0-4fcc-a64f-caec6ba7aafe
City;Coupland;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;351095a9-6874-4f91-aa8d-06c3f5db17ea
City;Falls City;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;6c69d3bd-7101-4022-b57d-efd85ffd5d5a
City;Florence;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;51d1e7c3-ddf1-4993-8400-b49037572da6
City;Pleasanton;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;a5a8f0f2-ac6e-4599-8d44-cd738bca82fb
City;Karnes City;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;3aa4213c-9465-44a2-8d97-15c3b8c5b207
City;Lytle;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;22f9fc35-b566-4bce-931d-c1addcca9d76
City;Marion;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;81c648db-651d-415a-92e6-c0238e519962
City;Brownsville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d1ff630e-d602-4e0e-821e-6b3770d83f4d
City;Harlingen;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ae9c24d9-e603-414e-bdbf-32268ccef31c
City;Corpus Christi;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2b4b13d4-2a40-4885-a49d-eaf3c549fc0f
City;Pearland;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9a6995d1-f0e1-4c25-8d92-1c5a5417761f
City;Hondo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;0922f96e-6a82-4778-8ca8-1af7a0d04cbc
City;South Padre Island;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9be32555-c94a-4e4f-93f6-855570dc9e02
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d9204431-42b8-4ac4-a959-490028723473
City;Kingsville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2b350db9-8dc7-4a4f-8295-6552dddd2513
City;San Antonio;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;86b3105e-d428-4d0c-b01d-81da74075a73
